Gene,importance
C_AC069363.1,0.0
C_PIGW,0.0
C_CCL4,0.0
C_RN7SL301P,0.0
C_CTB-91J4.1,0.0
C_RP11-428O23.1,0.0
C_TBC1D3B,0.0
C_CCL3L3,0.0
C_AC131056.5,0.0
C_TBC1D3G,0.0
C_RNU6-1192P,0.0
C_RNA5SP438,0.0
C_TLK2P1,0.0
C_PLD6,0.0
C_RP11-805L22.1,0.0
C_RP11-848P1.3,0.0
C_RNF135,0.0
C_RP11-848P1.2,0.0
C_DPRXP4,0.0
C_RP11-848P1.4,0.0
C_RP11-848P1.9,0.0
C_RP11-271K11.5,0.0
C_MIR4733,0.0
C_RP11-142O6.1,0.0
C_OMG,0.0
C_CTD-2370N5.3,0.0
C_AK4P1,0.0
C_RAB11FIP4,0.0
C_RN7SL79P,0.0
C_RN7SL45P,0.0
C_MIR4724,0.0
C_MIR193A,0.0
C_RNU6ATAC7P,0.0
C_AC003101.1,0.0
C_MIR4725,0.0
C_MIR365B,0.0
C_RN7SL138P,0.0
C_AC091177.1,0.0
C_ADAP2,0.0
C_LRRC37BP1,0.0
C_GOSR1,0.0
C_ALOX12P1,0.0
C_RP11-218M11.3,0.0
C_RP11-271K11.1,0.0
C_TBC1D29,0.0
C_RP11-218M11.6,0.0
C_KRT17P3,0.0
C_AC006050.2,0.0
C_AC005562.1,0.0
C_RN7SL316P,0.0
C_TEFM,0.0
C_SUZ12P,0.0
C_CTD-2349P21.5,0.0
C_CRLF3,0.0
C_CTD-2349P21.10,0.0
C_CTD-2349P21.9,0.0
C_ATAD5,0.0
C_CTD-2349P21.11,0.0
C_RNU6-298P,0.0
C_RP13-753N3.1,0.0
C_RP1-41C23.1,0.0
C_RP11-805L22.3,0.0
C_RP11-17M24.2,0.0
C_COPRS,0.0
C_RP11-227G15.6,0.0
C_PSMD11,0.0
C_Y_RNA.440,0.0
C_MYO1D,0.0
C_RP11-466A19.8,0.0
C_RP11-466A19.3,0.0
C_RP11-466A19.5,0.0
C_AC084809.2,0.0
C_AC084809.3,0.0
C_TMEM98,0.0
C_SPACA3,0.0
C_ASIC2,0.0
C_RP1-29G21.1,0.0
C_RP11-40A13.1,0.0
C_RP11-31I22.1,0.0
C_RP11-31I22.4,0.0
C_RP11-31I22.3,0.0
C_RP11-31I22.2,0.0
C_RP11-118G23.2,0.0
C_RP11-118G23.1,0.0
C_AC024610.1,0.0
C_RP11-227G15.9,0.0
C_RP11-227G15.8,0.0
C_ZNF207,0.0
C_RP11-640N20.9,0.0
C_UTP6,0.0
C_SUZ12,0.0
C_RNA5SP437,0.0
C_RP11-640N20.1,0.0
C_LRRC37B,0.0
C_RP11-640N20.5,0.0
C_SH3GL1P1,0.0
C_RP11-640N20.6,0.0
C_RP11-640N20.8,0.0
C_CTD-2095E4.1,0.0
C_RP11-227G15.2,0.0
C_AC116407.1,0.0
C_AC090616.2,0.0
C_RHOT1,0.0
C_ARGFXP2,0.0
C_AC116407.2,0.0
C_UBL5P2,0.0
C_RHBDL3,0.0
C_RP11-443G13.2,0.0
C_RP11-227G15.3,0.0
C_SRCIN1,0.0
C_RN7SL102P,0.0
C_MIR4734,0.0
C_RN7SL871P,0.0
C_RNU2-32P,0.0
C_KRT35,0.0
C_KRT36,0.0
C_KRT13,0.0
C_AC019349.5,0.0
C_KRT15,0.0
C_KRT19,0.0
C_LINC00974,0.0
C_KRT9,0.0
C_KRT14,0.0
C_KRT16,0.0
C_KRT17,0.0
C_JUP.1,0.0
C_KRT42P,0.0
C_EIF1,0.0
C_GAST.1,0.0
C_HAP1.1,0.0
C_RNA5SP442,0.0
C_RN7SL399P,0.0
C_LEPREL4.1,0.0
C_FKBP10.1,0.0
C_KRT32,0.0
C_KRT43P,0.0
C_KRT38,0.0
C_KRTAP9-9.1,0.0
C_KRTAP4-2,0.0
C_KRTAP4-1,0.0
C_AC006070.12,0.0
C_KRTAP9-1,0.0
C_KRTAP9-12P.1,0.0
C_KRTAP9-2.1,0.0
C_KRTAP9-3,0.0
C_KRTAP9-8,0.0
C_KRTAP9-4.1,0.0
C_KRTAP9-6.1,0.0
C_KRT37,0.0
C_KRTAP9-11P.1,0.0
C_KRTAP9-10P.1,0.0
C_KRTAP29-1.1,0.0
C_KRTAP16-1,0.0
C_KRTAP17-1,0.0
C_KRT33A,0.0
C_KRT34,0.0
C_KRT31,0.0
C_AC003958.2,0.0
C_NT5C3B.1,0.0
C_ACLY.1,0.0
C_CTB-58E17.1,0.0
C_TTC25.1,0.0
C_PTP4A2P1,0.0
C_NAGLU,0.0
C_RP11-400F19.8,0.0
C_HSD17B1P1,0.0
C_HSD17B1,0.0
C_RP11-400F19.6,0.0
C_COASY,0.0
C_MLX,0.0
C_PSMC3IP,0.0
C_FAM134C,0.0
C_TUBG1,0.0
C_ATP5LP7,0.0
C_HMGB3P27,0.0
C_TUBG2,0.0
C_PLEKHH3,0.0
C_CCR10,0.0
C_CTD-3193K9.4,0.0
C_CNTNAP1,0.0
C_CTD-3193K9.3,0.0
C_EZH1,0.0
C_CTD-3193K9.1,0.0
C_AC067852.1,0.0
C_MIR5010,0.0
C_RP11-400F19.18,0.0
C_KCNH4,0.0
C_CNP.1,0.0
C_DNAJC7.1,0.0
C_NKIRAS2.1,0.0
C_ZNF385C.1,0.0
C_DHX58.1,0.0
C_KAT2A.1,0.0
C_CTD-2132N18.3,0.0
C_HSPB9.1,0.0
C_RAB5C.1,0.0
C_HCRT,0.0
C_RP11-194N12.2,0.0
C_STAT5B,0.0
C_RP11-358B23.5,0.0
C_AC003104.1,0.0
C_STAT5A,0.0
C_STAT3,0.0
C_AC107993.1,0.0
C_PTRF,0.0
C_RNU7-97P,0.0
C_MIR548AT,0.0
C_KRTAP4-3,0.0
C_KRTAP4-4,0.0
C_KRTAP4-5,0.0
C_KRTAP4-6,0.0
C_RP11-94L15.2,0.0
C_KRT8P34,0.0
C_AC079199.2,0.0
C_GSDMB,0.0
C_LRRC3C,0.0
C_PSMD3,0.0
C_RP11-387H17.6,0.0
C_CSF3,0.0
C_MED24,0.0
C_SNORD124,0.0
C_THRA,0.0
C_NR1D1,0.0
C_MSL1,0.0
C_CASC3,0.0
C_AC068669.1,0.0
C_WIPF2,0.0
C_RNY4P8,0.0
C_CDC6,0.0
C_CTD-2267D19.6,0.0
C_RARA,0.0
C_CTD-2267D19.2,0.0
C_GRB7,0.0
C_MIEN1,0.0
C_MIR4728,0.0
C_FBXO47,0.0
C_CTB-58E17.3,0.0
C_MLLT6,0.0
C_AC006449.1,0.0
C_CISD3,0.0
C_RNA5SP440,0.0
C_RNU6-866P,0.0
C_MIR4727,0.0
C_LASP1,0.0
C_LINC00672,0.0
C_CTD-2206N4.2,0.0
C_PNMT,0.0
C_CTD-2206N4.4,0.0
C_PLXDC1,0.0
C_ARL5C,0.0
C_RPL19,0.0
C_RP11-690G19.4,0.0
C_RP11-690G19.3,0.0
C_CDK12,0.0
C_NEUROD2,0.0
C_AC087491.2,0.0
C_GJD3,0.0
C_CTD-2267D19.4,0.0
C_RNA5SP441,0.0
C_KRTAP2-1.2,0.0
C_KRT40.1,0.0
C_KRTAP3-3.1,0.0
C_KRTAP3-2.1,0.0
C_KRTAP3-4P,0.0
C_KRTAP3-1.1,0.0
C_KRTAP1-5.1,0.0
C_KRTAP1-4.1,0.0
C_KRTAP1-3.1,0.0
C_KRTAP1-1.1,0.0
C_KRTAP2-2,0.0
C_KRT23.1,0.0
C_KRTAP2-3.1,0.0
C_KRTAP2-4.1,0.0
C_KRTAP2-5P,0.0
C_KRTAP4-7,0.0
C_KRTAP4-8,0.0
C_KRTAP4-16P.1,0.0
C_KRTAP4-9.1,0.0
C_KRTAP4-11.1,0.0
C_KRTAP4-12.1,0.0
C_KRT39.1,0.0
C_AC004231.2,0.0
C_TOP2A,0.0
C_AC090283.3,0.0
C_Y_RNA.597,0.0
C_RP11-58O9.1,0.0
C_IGFBP4,0.0
C_TNS4,0.0
C_RP5-1028K7.2,0.0
C_CCR7,0.0
C_SMARCE1,0.0
C_KRT222,0.0
C_KRT222.1,0.0
C_KRT24,0.0
C_KRT20.1,0.0
C_KRT223P,0.0
C_KRT25,0.0
C_KRT26,0.0
C_KRT27,0.0
C_KRT28,0.0
C_RP11-605F20.1,0.0
C_KRT10,0.0
C_TMEM99,0.0
C_RP5-1110E20.1,0.0
C_CPD,0.0
C_RNU6-990P,0.0
C_Y_RNA.174,0.0
C_RP11-434D2.3,0.0
C_KCTD9P1,0.0
C_RNU6-258P,0.0
C_RNU6-1057P,0.0
C_CCDC144CP,0.0
C_U6.35,0.0
C_RN7SL17P,0.0
C_UPF3AP2,0.0
C_USP32P3,0.0
C_SRP68P3,0.0
C_FAM106B,0.0
C_RP11-434D2.2,0.0
C_NOS2P3,0.0
C_LGALS9B,0.0
C_RP11-434D2.6,0.0
C_YWHAEP3,0.0
C_KRT16P5,0.0
C_KRT16P3,0.0
C_RP11-434D2.7,0.0
C_AC025627.9,0.0
C_AC015818.3,0.0
C_AC008088.4,0.0
C_AC005730.2,0.0
C_SPECC1,0.0
C_RP11-209D14.2,0.0
C_CTD-2104P17.1,0.0
C_CTB-187M2.1,0.0
C_CTB-187M2.3,0.0
C_SLC47A1,0.0
C_RPL17P43,0.0
C_SNORA59B,0.0
C_RP11-1113L8.1,0.0
C_RP11-1113L8.6,0.0
C_MTND2P12,0.0
C_AC025627.4,0.0
C_ALDH3A2,0.0
C_RP11-209D14.4,0.0
C_Y_RNA.679,0.0
C_SNORA31.18,0.0
C_SLC47A2,0.0
C_RP11-311F12.1,0.0
C_RP11-311F12.2,0.0
C_ULK2,0.0
C_AC015726.1,0.0
C_RP11-78O7.2,0.0
C_AKAP10,0.0
C_TBC1D3P3,0.0
C_RP11-434D2.8,0.0
C_RP11-822E23.5,0.0
C_CDRT15L2,0.0
C_RP11-746M1.1,0.0
C_AC087393.1,0.0
C_DHRS7B,0.0
C_TMEM11,0.0
C_AC087294.2,0.0
C_RN7SL426P,0.0
C_C17orf103,0.0
C_RP11-64J19.1,0.0
C_MAP2K3,0.0
C_KCNJ12,0.0
C_PDLIM1P2,0.0
C_RP11-728E14.3,0.0
C_RP11-728E14.2,0.0
C_RPL21P120,0.0
C_RP11-822E23.7,0.0
C_C17orf51,0.0
C_RP11-822E23.8,0.0
C_RP11-822E23.2,0.0
C_RP11-822E23.3,0.0
C_RP11-822E23.6,0.0
C_RP11-822E23.4,0.0
C_USP22,0.0
C_RP11-746M1.8,0.0
C_AC090774.2,0.0
C_RNFT1P3,0.0
C_ZSWIM5P2,0.0
C_MEIS3P2,0.0
C_AC087499.4,0.0
C_AC087499.9,0.0
C_AC087499.10,0.0
C_RP11-218E15.1,0.0
C_AC087499.7,0.0
C_AC087499.8,0.0
C_AC126365.1,0.0
C_HNRNPA1P19,0.0
C_RP11-344E13.1,0.0
C_OLA1P2,0.0
C_SCDP1,0.0
C_RP11-283C24.2,0.0
C_ABHD17AP6,0.0
C_CCDC144NL,0.0
C_RP11-344E13.4,0.0
C_RP11-344E13.3,0.0
C_RNU6-1178P,0.0
C_RNASEH1P1,0.0
C_RPS2P46,0.0
C_AC004448.5,0.0
C_snoMe28S-Am2634.2,0.0
C_AC004448.2,0.0
C_RP11-258F1.1,0.0
C_ALKBH5,0.0
C_MIEF2,0.0
C_TOP3A,0.0
C_RPL21P121,0.0
C_SMCR8,0.0
C_RP1-178F10.3,0.0
C_SHMT1,0.0
C_EVPLL,0.0
C_RP1-37N7.1,0.0
C_RP1-37N7.5,0.0
C_TBC1D3P4,0.0
C_RP1-37N7.3,0.0
C_AL353997.3,0.0
C_YWHAEP2,0.0
C_AL353997.4,0.0
C_KRT17P2,0.0
C_KRT16P4,0.0
C_RP1-37N7.6,0.0
C_TNPO1P2,0.0
C_LGALS9C,0.0
C_MYO15A,0.0
C_DRG2,0.0
C_GID4,0.0
C_PEMT,0.0
C_FLCN,0.0
C_RP11-45M22.5,0.0
C_AC055811.5,0.0
C_AC055811.1,0.0
C_COPS3,0.0
C_NT5M,0.0
C_RPL13P12,0.0
C_AC073621.2,0.0
C_Y_RNA.579,0.0
C_RP11-524F11.1,0.0
C_AC087163.2,0.0
C_RP11-524F11.2,0.0
C_SMCR5,0.0
C_RP1-253P7.1,0.0
C_SREBF1,0.0
C_TOM1L2,0.0
C_AC122129.1,0.0
C_LRRC48,0.0
C_AC087163.3,0.0
C_Y_RNA.581,0.0
C_NOS2P2,0.0
C_CTD-2303H24.2,0.0
C_USP32P2,0.0
C_SNORD3C,0.0
C_RP11-160E2.19,0.0
C_SNORD3D,0.0
C_AC007952.1,0.0
C_CTC-457L16.2,0.0
C_RP11-160E2.21,0.0
C_RP11-160E2.11,0.0
C_AC007952.4,0.0
C_KYNUP1,0.0
C_SNORD3A,0.0
C_KYNUP3,0.0
C_RP11-160E2.17,0.0
C_EPN2,0.0
C_AC106017.1,0.0
C_RP11-135L13.4,0.0
C_B9D1,0.0
C_MIR1180,0.0
C_MAPK7,0.0
C_MFAP4,0.0
C_RNF112,0.0
C_CTB-187M2.2,0.0
C_KYNUP2,0.0
C_SNORD3B-2,0.0
C_SRP68P2,0.0
C_CTD-2145A24.3,0.0
C_CCDC144B,0.0
C_AC107983.4,0.0
C_RP11-815I9.3,0.0
C_AC026271.5,0.0
C_ZNF286B,0.0
C_FOXO3B,0.0
C_RP11-815I9.5,0.0
C_FBXW10,0.0
C_TVP23B,0.0
C_AC107982.4,0.0
C_SNORD3B-1,0.0
C_PRPSAP2,0.0
C_RN7SL627P,0.0
C_CTD-2145A24.4,0.0
C_AC090286.2,0.0
C_snoMBII-202.1,0.0
C_SLC5A10,0.0
C_AC090286.4,0.0
C_FAM83G,0.0
C_RP11-28B23.1,0.0
C_AC138710.1,0.0
C_NCOR1P2,0.0
C_TMIGD1,0.0
C_SEZ6,0.0
C_SNORD4B,0.0
C_TLCD1,0.0
C_NEK8,0.0
C_AC010761.14,0.0
C_AC010761.6,0.0
C_TRAF4,0.0
C_AC010761.9,0.0
C_AC010761.10,0.0
C_FAM222B,0.0
C_RPL31P58,0.0
C_Y_RNA.768,0.0
C_RP11-20B24.3,0.0
C_ERAL1,0.0
C_MIR451B,0.0
C_FLOT2,0.0
C_RP11-20B24.7,0.0
C_RP11-20B24.4,0.0
C_DHRS13,0.0
C_PHF12,0.0
C_RP11-20B24.5,0.0
C_RP11-20B24.6,0.0
C_SNORD42A,0.0
C_SNORD4A,0.0
C_AC010761.8,0.0
C_RP11-192H23.8,0.0
C_CTD-2350C19.5,0.0
C_RP11-192H23.4,0.0
C_RPS7P1,0.0
C_SLC13A2,0.0
C_FOXN1,0.0
C_UNC119,0.0
C_PIGS,0.0
C_RP11-192H23.5,0.0
C_SPAG5-AS1,0.0
C_RP11-192H23.6,0.0
C_SNORD42B,0.0
C_SGK494,0.0
C_KIAA0100,0.0
C_RP11-192H23.7,0.0
C_SDF2,0.0
C_SUPT6H,0.0
C_AC010761.13,0.0
C_PROCA1,0.0
C_RAB34,0.0
C_RPL23A,0.0
C_PIPOX,0.0
C_RP11-321A17.5,0.0
C_AC144838.2,0.0
C_AC024619.2,0.0
C_RP11-68I3.11,0.0
C_RPL21P123,0.0
C_RP11-82O19.2,0.0
C_SNORA70.6,0.0
C_RPL9P30,0.0
C_RP11-338L22.2,0.0
C_snoU13.89,0.0
C_EFCAB5,0.0
C_AC104996.1,0.0
C_RNY4P13,0.0
C_RNY4P13.1,0.0
C_RP11-1148O4.1,0.0
C_RP11-1148O4.2,0.0
C_NSRP1,0.0
C_MIR423,0.0
C_MIR3184,0.0
C_RP11-354P11.8,0.0
C_SLC6A4,0.0
C_RP11-354P11.4,0.0
C_RP11-354P11.2,0.0
C_SNORD63,0.0
C_RNU6-920P,0.0
C_RP11-68I3.5,0.0
C_SSH2,0.0
C_MIR4523,0.0
C_RP11-321A17.3,0.0
C_TIAF1,0.0
C_RP11-321A17.4,0.0
C_RP11-22N12.2,0.0
C_TWF1P1,0.0
C_CRYBA1,0.0
C_NUFIP2,0.0
C_RPL35AP35,0.0
C_RP11-296K13.4,0.0
C_RNU4-34P,0.0
C_RP11-68I3.10,0.0
C_TAOK1,0.0
C_MIR4523.1,0.0
C_RNU6-711P,0.0
C_RNU6-1034P,0.0
C_ABHD15,0.0
C_RP11-68I3.2,0.0
C_RP11-68I3.4,0.0
C_GIT1,0.0
C_RP11-68I3.7,0.0
C_H3F3BP2,0.0
C_CTD-2350C19.2,0.0
C_CTD-2350C19.1,0.0
C_SLC46A1,0.0
C_RP11-846F4.10,0.0
C_RP11-285M22.3,0.0
C_RP11-285M22.1,0.0
C_RP11-285M22.2,0.0
C_RP11-260A9.1,0.0
C_RP11-260A9.6,0.0
C_PDLIM1P3,0.0
C_RP11-260A9.4,0.0
C_VN1R71P,0.0
C_TUFMP1,0.0
C_RPS16P8,0.0
C_RP11-173M1.3,0.0
C_MIR4522,0.0
C_WSB1,0.0
C_RP11-173M1.8,0.0
C_RP11-173M1.4,0.0
C_RP11-173M1.5,0.0
C_RP11-578C11.2,0.0
C_TBC1D3P5,0.0
C_KSR1,0.0
C_RP11-720N19.2,0.0
C_RP11-846F4.9,0.0
C_MTATP6P3,0.0
C_RP11-846F4.6,0.0
C_RP11-744K17.3,0.0
C_AC144838.3,0.0
C_UBBP4,0.0
C_FTLP13,0.0
C_RP11-1109M24.16,0.0
C_RP11-1109M24.5,0.0
C_RP11-1109M24.15,0.0
C_FAM27L,0.0
C_RP11-1109M24.14,0.0
C_RP11-1109M24.13,0.0
C_RP11-1109M24.11,0.0
C_RP11-846F4.5,0.0
C_RP11-1109M24.9,0.0
C_RP11-1109M24.8,0.0
C_RP11-744K17.1,0.0
C_RP11-744K17.7,0.0
C_RP11-744K17.2,0.0
C_RP11-744K17.8,0.0
C_RP11-846F4.1,0.0
C_MTRNR2L1,0.0
C_RP11-846F4.12,0.0
C_ITM2BP1,0.0
C_AC015688.3,0.0
C_RP11-19P22.8,0.0
C_AC061975.8,0.0
C_PYY2,0.0
C_CTD-2008P7.9,0.0
C_CTD-2008P7.8,0.0
C_PPY2,0.0
C_AC061975.5,0.0
C_CTD-2008P7.7,0.0
C_CTD-2008P7.3,0.0
C_CTD-2008P7.5,0.0
C_KRT18P55,0.0
C_AC061975.4,0.0
C_AC061975.1,0.0
C_AC061975.2,0.0
C_IFT20,0.0
C_TMEM199,0.0
C_CTB-96E2.3,0.0
C_MIR4723,0.0
C_CTB-96E2.7,0.0
C_VTN,0.0
C_CTB-96E2.2,0.0
C_SARM1,0.0
C_AC061975.7,0.0
C_AC100852.1,0.0
C_LGALS9,0.0
C_RP1-66C13.2,0.0
C_NOS2P1,0.0
C_RP11-19P22.5,0.0
C_RP11-19P22.7,0.0
C_RP11-19P22.10,0.0
C_RP11-19P22.6,0.0
C_RP11-19P22.2,0.0
C_RP11-19P22.3,0.0
C_RN7SL576P,0.0
C_RP1-66C13.1,0.0
C_RP1-66C13.3,0.0
C_AC100852.2,0.0
C_NOS2,0.0
C_RP1-66C13.4,0.0
C_RP11-138P22.1,0.0
C_LYRM9,0.0
C_RP11-218F4.1,0.0
C_SCARNA20.6,0.0
C_RP11-218F4.2,0.0
C_SNORA70.26,0.0
C_Vault.2,0.0
C_HMGN2P15,0.0
C_RAMP2-AS1,0.0
C_RAMP2,0.0
C_Y_RNA.509,0.0
C_RN7SL448P,0.0
C_snoU13.287,0.0
C_RP11-264B14.1,0.0
C_RP11-264B14.2,0.0
C_AC005884.1,0.0
C_RP11-136H19.1,0.0
C_RP11-332H18.5,0.0
C_RP11-332H18.3,0.0
C_RP11-332H18.4,0.0
C_TBX2,0.0
C_C17orf82,0.0
C_TBX4,0.0
C_RP11-15K2.2,0.0
C_NACA2,0.0
C_AC002994.1,0.0
C_BRIP1,0.0
C_INTS2,0.0
C_Y_RNA.507,0.0
C_MED13,0.0
C_RN7SL800P,0.0
C_AC018628.1,0.0
C_HMGN1P28,0.0
C_AC079005.1,0.0
C_KRT18P61,0.0
C_RPL12P38,0.0
C_CTD-2319I12.3,0.0
C_CTD-2319I12.4,0.0
C_CTD-2319I12.5,0.0
C_CA4,0.0
C_FAM106DP,0.0
C_USP32,0.0
C_SCARNA20.4,0.0
C_RP11-3K24.1,0.0
C_RP11-3K24.2,0.0
C_APPBP2,0.0
C_Y_RNA.493,0.0
C_RP11-15E18.5,0.0
C_RP11-15E18.1,0.0
C_RP11-15E18.3,0.0
C_RP11-15E18.4,0.0
C_RP11-15E18.2,0.0
C_PPM1D,0.0
C_BCAS3,0.0
C_RN7SL606P,0.0
C_AC111155.1,0.0
C_Y_RNA.508,0.0
C_POLRMTP1,0.0
C_STRADA,0.0
C_RP11-51L5.3,0.0
C_RP11-556O9.2,0.0
C_RP11-556O9.3,0.0
C_AC037445.1,0.0
C_RP11-269G24.2,0.0
C_RP11-269G24.8,0.0
C_AC015923.1,0.0
C_RP11-269G24.3,0.0
C_RP11-269G24.7,0.0
C_RP11-269G24.4,0.0
C_CYB561,0.0
C_RP11-269G24.6,0.0
C_ACE,0.0
C_ACE.1,0.0
C_ACE3P,0.0
C_KCNH6,0.0
C_DCAF7,0.0
C_RNU6-288P,0.0
C_TACO1,0.0
C_RP11-51F16.9,0.0
C_MAP3K3,0.0
C_RP11-51F16.5,0.0
C_RP11-556O9.4,0.0
C_TANC2,0.0
C_RP11-180P8.4,0.0
C_RP11-464D20.2,0.0
C_RP11-51L5.4,0.0
C_TBC1D3P2,0.0
C_RP11-51L5.5,0.0
C_RP11-51L5.1,0.0
C_RP11-51L5.2,0.0
C_RNU7-52P,0.0
C_RPS23P7,0.0
C_METTL2A,0.0
C_TLK2,0.0
C_RP11-464D20.6,0.0
C_RP11-180P8.3,0.0
C_MRC2,0.0
C_RNU6-446P,0.0
C_RP11-156L14.1,0.0
C_MARCH10,0.0
C_RP11-453A12.1,0.0
C_SLMO2P3,0.0
C_RP11-180P8.1,0.0
C_MIR633,0.0
C_RP11-180P8.2,0.0
C_CTD-2319I12.1,0.0
C_CTD-2319I12.2,0.0
C_RP11-178C3.6,0.0
C_HEATR6,0.0
C_MSX2P1,0.0
C_OR4D2,0.0
C_EPX,0.0
C_MKS1,0.0
C_LPO,0.0
C_MPO,0.0
C_BZRAP1,0.0
C_BZRAP1-AS1,0.0
C_MIR4736,0.0
C_RNF43,0.0
C_HSF5,0.0
C_AC023992.1,0.0
C_RP11-112H10.6,0.0
C_MTMR4,0.0
C_RP11-112H10.4,0.0
C_SEPT4,0.0
C_C17orf47,0.0
C_TEX14,0.0
C_U3.39,0.0
C_RNU1-60P,0.0
C_RNU1-108P,0.0
C_OR4D1,0.0
C_DYNLL2,0.0
C_RP11-159D12.10,0.0
C_AKAP1,0.0
C_RP11-670E13.5,0.0
C_MIR3614,0.0
C_COIL,0.0
C_RP5-1107A17.3,0.0
C_RP5-1107A17.2,0.0
C_SCPEP1,0.0
C_AC007114.1,0.0
C_RNF126P1,0.0
C_RP11-166P13.3,0.0
C_RN7SL437P,0.0
C_SRSF1,0.0
C_RP11-118E18.2,0.0
C_RP11-118E18.4,0.0
C_RN7SL449P,0.0
C_RNU7-134P,0.0
C_RP11-60A24.3,0.0
C_MRPS23,0.0
C_CUEDC1,0.0
C_VEZF1,0.0
C_RP11-159D12.2,0.0
C_RNU1-52P,0.0
C_RNU1-85P,0.0
C_PPM1E,0.0
C_RP11-178C3.1,0.0
C_CLTC,0.0
C_PTRH2,0.0
C_VMP1,0.0
C_RP11-619I22.1,0.0
C_MIR21,0.0
C_RNU6-450P,0.0
C_TUBD1,0.0
C_RPS6KB1,0.0
C_RP5-1073F15.1,0.0
C_RNFT1,0.0
C_RNU4-13P,0.0
C_TBC1D3P1-DHX40P1,0.0
C_RP11-178C3.2,0.0
C_DHX40P1,0.0
C_TBC1D3P1,0.0
C_AC005702.1,0.0
C_AC005702.4,0.0
C_AC005702.3,0.0
C_AC005702.2,0.0
C_MIR4737,0.0
C_DHX40,0.0
C_RP11-567L7.6,0.0
C_RNU6-518P,0.0
C_MIR301A,0.0
C_RP11-579O24.1,0.0
C_RP11-579O24.3,0.0
C_TRIM37,0.0
C_AC100832.1,0.0
C_RN7SL716P,0.0
C_AC099850.1,0.0
C_SKA2,0.0
C_RNU2-58P,0.0
C_MIR454,0.0
C_PRR11,0.0
C_RP11-567L7.5,0.0
C_CTD-2510F5.2,0.0
C_CTD-2510F5.6,0.0
C_CTD-2510F5.4,0.0
C_SMG8,0.0
C_GDPD1,0.0
C_Y_RNA.387,0.0
C_SNRPGP17,0.0
C_YPEL2,0.0
C_MIR4729,0.0
C_LIMD2,0.0
C_RP11-51F16.8,0.0
C_RP11-670E13.3,0.0
C_LINC01028,0.0
C_AC079210.1,0.0
C_RP11-120M18.5,0.0
C_RP11-118B18.1,0.0
C_AC011591.1,0.0
C_RP11-118B18.2,0.0
C_ABCA8,0.0
C_ABCA9,0.0
C_ABCA9-AS1,0.0
C_ABCA6,0.0
C_LOC100421166,0.0
C_MIR4524B,0.0
C_ABCA5,0.0
C_SNRPGP4,0.0
C_SNORA40.17,0.0
C_MAP2K6,0.0
C_RP1-193H18.3,0.0
C_RP1-193H18.2,0.0
C_AC003051.1,0.0
C_RP1-200G19.1,0.0
C_AC004562.1,0.0
C_Y_RNA.624,0.0
C_FAM20A,0.0
C_PRKAR1A,0.0
C_MIR635,0.0
C_LINC00674.1,0.0
C_RPL17P41,0.0
C_AC006534.1,0.0
C_BPTF.1,0.0
C_RP11-855A2.3.1,0.0
C_RN7SL622P,0.0
C_C17orf58.1,0.0
C_KPNA2.1,0.0
C_LOC732538.1,0.0
C_AC145343.2.1,0.0
C_LRRC37A16P.1,0.0
C_WIPI1,0.0
C_SH3GL1P3.1,0.0
C_RP11-147L13.7.1,0.0
C_RP11-147L13.8.1,0.0
C_LOC440461.1,0.0
C_RP11-147L13.2.1,0.0
C_AMZ2.1,0.0
C_ARSG.1,0.0
C_SLC16A6.1,0.0
C_RP11-120M18.2,0.0
C_AC002539.1,0.0
C_KCNJ16,0.0
C_CCDC47,0.0
C_KCNJ2-AS1,0.0
C_RP11-171G2.1,0.0
C_RP11-766H1.1,0.0
C_POLR3KP2,0.0
C_SSTR2,0.0
C_RP11-143K11.1,0.0
C_COG1,0.0
C_C17orf80,0.0
C_RP11-661C3.2,0.0
C_CDC42EP4,0.0
C_SDK2,0.0
C_RP11-449L23.2,0.0
C_RP11-449L23.3,0.0
C_RP11-277J6.2,0.0
C_RP11-277J6.3,0.0
C_CTD-2532D12.4,0.0
C_LINC00469,0.0
C_AC125421.1,0.0
C_CTD-2532D12.5,0.0
C_CTD-2582D11.1,0.0
C_RP11-101O21.1,0.0
C_RPL38,0.0
C_SCARNA24.1,0.0
C_AC080037.1,0.0
C_RN7SKP180,0.0
C_LINC01152,0.0
C_KCNJ2,0.0
C_CALM2P1,0.0
C_RP11-1058G23.1,0.0
C_RP11-1003J3.1,0.0
C_RNU7-155P,0.0
C_RNU6-305P,0.0
C_AC118653.2,0.0
C_LOC124685,0.0
C_AC005152.3,0.0
C_RP11-84E24.2,0.0
C_SLC39A11,0.0
C_SOX9-AS1,0.0
C_AC007461.1,0.0
C_AC007461.2,0.0
C_SOX9,0.0
C_LINC00511,0.0
C_RP11-1124B17.1,0.0
C_RP11-57A1.1,0.0
C_RPL32P33,0.0
C_CTD-3010D24.3,0.0
C_RP11-557B23.3,0.0
C_SNORA38B,0.0
C_NOL11,0.0
C_CTD-2653B5.1,0.0
C_POLG2.1,0.0
C_AC138744.2.1,0.0
C_DDX5.1,0.0
C_MIR3064.1,0.0
C_MIR5047.1,0.0
C_CEP95.1,0.0
C_AC009994.2,0.0
C_SMURF2,0.0
C_RP11-87N3.6,0.0
C_MINOS1P2,0.0
C_hsa-mir-6080,0.0
